24,57156,8,224613E-06,,0,,0,,0,24,57156,1,359579E-05,,0,,0,,0
24,57208,5,203327E-06,,0,,0,,0,24,57208,1,443503E-05,,0,,0,,0
24,5726,1,15816E-05,,0,,0,,0,24,5726,1,242084E-05,,0,,0,,0
24,57312,2,24918E-05,,0,,0,,0,24,57312,1,19173E-05,,0,,0,,0
24,57364,2,836652E-05,,0,,0,,0,24,57364,1,19173E-05,,0,,0,,0
24,57415,3,105211E-05,,0,,0,,0,24,57415,1,174945E-05,,0,,0,,0
24,57467,3,474479E-05,,0,,0,,0,24,57467,1,326009E-05,,0,,0,,0
24,57519,4,682994E-05,,0,,0,,0,24,57519,1,712062E-05,,0,,0,,0
24,57571,6,076142E-05,,0,,0,,0,24,57571,1,963836E-05,,0,,0,,0
24,57623,6,076142E-05,,0,,0,,0,24,57623,2,28275E-05,,0,,0,,0
24,57675,5,052262E-05,,0,,0,,0,24,57675,2,652018E-05,,0,,0,,0
24,57727,4,145876E-05,,0,,0,,0,24,57727,2,786297E-05,,0,,0,,0
24,57779,4,548715E-05,,0,,0,,0,24,57779,2,534523E-05,,0,,0,,0
24,57831,5,58938E-05,,0,,0,,0,24,57831,1,779202E-05,,0,,0,,0
24,57883,5,085832E-05,,0,,0,,0,24,57883,9,231708E-06,,0,,0,,0
24,57935,2,735943E-05,,0,,0,,0,24,57935,3,692683E-06,,0,,0,,0
24,57987,-1,342794E-06,,0,,0,,0,24,57987,1,174945E-06,,0,,0,,0
24,58039,-2,383459E-05,,0,,0,,0,24,58039,1,510643E-06,,0,,0,,0
24,5809,-3,356985E-05,,0,,0,,0,24,5809,3,021286E-06,,0,,0,,0
24,58142,-2,098116E-05,,0,,0,,0,24,58142,3,356985E-06,,0,,0,,0
24,58194,1,594568E-05,,0,,0,,0,24,58194,2,014191E-06,,0,,0,,0
24,58246,5,857939E-05,,0,,0,,0,24,58246,1,174945E-06,,0,,0,,0
24,58298,7,972839E-05,,0,,0,,0,24,58298,1,510643E-06,,0,,0,,0
24,5835,6,965744E-05,,0,,0,,0,24,5835,1,846342E-06,,0,,0,,0
24,58402,3,390555E-05,,0,,0,,0,24,58402,5,035478E-07,,0,,0,,0
24,58454,-6,881819E-06,,0,,0,,0,24,58454,-1,678492E-07,,0,,0,,0
24,58506,-3,675898E-05,,0,,0,,0,24,58506,-6,713969E-07,,0,,0,,0
24,58558,-4,985122E-05,,0,,0,,0,24,58558,1,678492E-07,,0,,0,,0
24,5861,-4,313725E-05,,0,,0,,0,24,5861,2,349889E-06,,0,,0,,0
24,58662,-2,668803E-05,,0,,0,,0,24,58662,6,378271E-06,,0,,0,,0
24,58714,-4,196231E-06,,0,,0,,0,24,58714,1,19173E-05,,0,,0,,0
24,58765,2,400244E-05,,0,,0,,0,24,58765,1,728847E-05,,0,,0,,0
24,58817,4,347295E-05,,0,,0,,0,24,58817,2,21561E-05,,0,,0,,0
24,58869,4,49836E-05,,0,,0,,0,24,58869,2,668803E-05,,0,,0,,0
24,58921,3,172351E-05,,0,,0,,0,24,58921,2,870222E-05,,0,,0,,0
24,58973,9,063859E-06,,0,,0,,0,24,58973,3,054856E-05,,0,,0,,0
24,59025,-1,141375E-05,,0,,0,,0,24,59025,3,256276E-05,,0,,0,,0
24,59077,-2,769513E-05,,0,,0,,0,24,59077,2,970932E-05,,0,,0,,0
24,59129,-3,994812E-05,,0,,0,,0,24,59129,2,366674E-05,,0,,0,,0
24,59181,-4,59907E-05,,0,,0,,0,24,59181,1,795987E-05,,0,,0,,0
24,59233,-4,884413E-05,,0,,0,,0,24,59233,1,443503E-05,,0,,0,,0
24,59285,-5,169757E-05,,0,,0,,0,24,59285,1,292439E-05,,0,,0,,0
24,59337,-5,421531E-05,,0,,0,,0,24,59337,1,12459E-05,,0,,0,,0
24,59389,-5,387961E-05,,0,,0,,0,24,59389,7,049668E-06,,0,,0,,0
24,5944,-4,582285E-05,,0,,0,,0,24,5944,7,217517E-06,,0,,0,,0
24,59492,-2,803082E-05,,0,,0,,0,24,59492,7,721065E-06,,0,,0,,0
24,59544,-3,021286E-06,,0,,0,,0,24,59544,1,846342E-06,,0,,0,,0
24,59596,1,779202E-05,,0,,0,,0,24,59596,-5,203327E-06,,0,,0,,0
24,59648,2,534523E-05,,0,,0,,0,24,59648,-8,728161E-06,,0,,0,,0
24,597,2,534523E-05,,0,,0,,0,24,597,-5,203327E-06,,0,,0,,0
24,59752,2,299535E-05,,0,,0,,0,24,59752,-3,356985E-06,,0,,0,,0
24,59804,1,930266E-05,,0,,0,,0,24,59804,-7,888914E-06,,0,,0,,0
24,59856,1,560998E-05,,0,,0,,0,24,59856,-1,460288E-05,,0,,0,,0
24,59908,1,510643E-05,,0,,0,,0,24,59908,-1,661708E-05,,0,,0,,0
24,5996,1,594568E-05,,0,,0,,0,24,5996,-1,359579E-05,,0,,0,,0
24,60011,1,326009E-05,,0,,0,,0,24,60011,-6,54612E-06,,0,,0,,0
24,60064,9,735257E-06,,0,,0,,0,24,60064,4,531929E-06,,0,,0,,0
24,60115,6,54612E-06,,0,,0,,0,24,60115,1,258869E-05,,0,,0,,0
24,60167,7,553216E-06,,0,,0,,0,24,60167,1,628138E-05,,0,,0,,0
24,60219,2,467384E-05,,0,,0,,0,24,60219,2,299535E-05,,0,,0,,0
24,60271,4,582285E-05,,0,,0,,0,24,60271,2,937362E-05,,0,,0,,0
24,60323,5,136187E-05,,0,,0,,0,24,60323,3,40734E-05,,0,,0,,0
24,60375,4,699779E-05,,0,,0,,0,24,60375,3,776608E-05,,0,,0,,0
24,60427,3,40734E-05,,0,,0,,0,24,60427,3,608759E-05,,0,,0,,0
24,60479,8,224613E-06,,0,,0,,0,24,60479,3,071641E-05,,0,,0,,0
24,60531,-3,004501E-05,,0,,0,,0,24,60531,2,198825E-05,,0,,0,,0
24,60583,-7,234302E-05,,0,,0,,0,24,60583,1,141375E-05,,0,,0,,0
24,60635,-0,0001052415,,0,,0,,0,24,60635,6,713969E-07,,0,,0,,0
24,60686,-0,000124712,,0,,0,,0,24,60686,-5,539025E-06,,0,,0,,0
24,60739,-0,0001200122,,0,,0,,0,24,60739,-7,385367E-06,,0,,0,,0
24,6079,-8,107119E-05,,0,,0,,0,24,6079,-5,203327E-06,,0,,0,,0
24,60842,-9,567407E-06,,0,,0,,0,24,60842,-3,524834E-06,,0,,0,,0
24,60894,8,241398E-05,,0,,0,,0,24,60894,-3,692683E-06,,0,,0,,0
24,60946,0,0001656672,,0,,0,,0,24,60946,-2,853437E-06,,0,,0,,0
24,60998,0,000222736,,0,,0,,0,24,60998,-1,678492E-07,,0,,0,,0
24,6105,0,0002522774,,0,,0,,0,24,6105,3,189135E-06,,0,,0,,0
24,61102,0,0002469062,,0,,0,,0,24,61102,1,846342E-06,,0,,0,,0
24,61154,0,0002109865,,0,,0,,0,24,61154,-6,713969E-07,,0,,0,,0
24,61206,0,000163653,,0,,0,,0,24,61206,-1,174945E-06,,0,,0,,0
24,61258,0,0001218585,,0,,0,,0,24,61258,-8,392462E-07,,0,,0,,0
24,6131,8,711375E-05,,0,,0,,0,24,6131,-1,342794E-06,,0,,0,,0
24,61362,6,009003E-05,,0,,0,,0,24,61362,-3,692683E-06,,0,,0,,0
24,61414,4,162661E-05,,0,,0,,0,24,61414,-3,524834E-06,,0,,0,,0
24,61465,3,541619E-05,,0,,0,,0,24,61465,-2,517739E-06,,0,,0,,0
24,61517,3,289845E-05,,0,,0,,0,24,61517,-1,510643E-06,,0,,0,,0
24,61569,2,299535E-05,,0,,0,,0,24,61569,0,,0,,0,,0
24,61621,1,426719E-05,,0,,0,,0,24,61621,-8,392462E-07,,0,,0,,0
24,61673,1,527428E-05,,0,,0,,0,24,61673,-2,18204E-06,,0,,0,,0
24,61725,1,644923E-05,,0,,0,,0,24,61725,-3,356985E-07,,0,,0,,0
24,61777,1,426719E-05,,0,,0,,0,24,61777,3,189135E-06,,0,,0,,0
24,61829,1,174945E-05,,0,,0,,0,24,61829,7,553216E-06,,0,,0,,0
24,61881,5,706875E-06,,0,,0,,0,24,61881,1,661708E-05,,0,,0,,0
24,61933,-4,531929E-06,,0,,0,,0,24,61933,2,31632E-05,,0,,0,,0
24,61985,-1,560998E-05,,0,,0,,0,24,61985,2,467384E-05,,0,,0,,0
24,62037,-2,568093E-05,,0,,0,,0,24,62037,2,635233E-05,,0,,0,,0
24,62089,-3,27306E-05,,0,,0,,0,24,62089,2,903792E-05,,0,,0,,0
24,6214,-4,078737E-05,,0,,0,,0,24,6214,3,004501E-05,,0,,0,,0
24,62192,-5,404746E-05,,0,,0,,0,24,62192,2,635233E-05,,0,,0,,0
24,62244,-6,6804E-05,,0,,0,,0,24,62244,2,18204E-05,,0,,0,,0
24,62296,-7,335011E-05,,0,,0,,0,24,62296,1,762417E-05,,0,,0,,0
24,62348,-7,284657E-05,,0,,0,,0,24,62348,1,242084E-05,,0,,0,,0
24,624,-6,78111E-05,,0,,0,,0,24,624,7,553216E-06,,0,,0,,0
24,62452,-6,294347E-05,,0,,0,,0,24,62452,3,524834E-06,,0,,0,,0
24,62504,-5,891508E-05,,0,,0,,0,24,62504,-1,174945E-06,,0,,0,,0
24,62556,-6,076142E-05,,0,,0,,0,24,62556,-4,867628E-06,,0,,0,,0
24,62608,-7,016098E-05,,0,,0,,0,24,62608,-6,378271E-06,,0,,0,,0
24,6266,-7,502861E-05,,0,,0,,0,24,6266,-6,210422E-06,,0,,0,,0
24,62712,-6,512551E-05,,0,,0,,0,24,62712,-4,196231E-06,,0,,0,,0
24,62763,-4,213016E-05,,0,,0,,0,24,62763,1,174945E-06,,0,,0,,0
24,62815,-1,443503E-05,,0,,0,,0,24,62815,5,874724E-06,,0,,0,,0
24,62867,4,867628E-06,,0,,0,,0,24,62867,8,392462E-06,,0,,0,,0
24,62919,1,460288E-05,,0,,0,,0,24,62919,8,560311E-06,,0,,0,,0
24,62971,1,544213E-05,,0,,0,,0,24,62971,6,881819E-06,,0,,0,,0
24,63023,1,292439E-05,,0,,0,,0,24,63023,5,035477E-06,,0,,0,,0
24,63075,1,728847E-05,,0,,0,,0,24,63075,4,867628E-06,,0,,0,,0
24,63127,2,769513E-05,,0,,0,,0,24,63127,4,36408E-06,,0,,0,,0
24,63179,3,541619E-05,,0,,0,,0,24,63179,3,860533E-06,,0,,0,,0
24,63231,4,280156E-05,,0,,0,,0,24,63231,2,853437E-06,,0,,0,,0
24,63283,5,220111E-05,,0,,0,,0,24,63283,2,18204E-06,,0,,0,,0
24,63335,5,253682E-05,,0,,0,,0,24,63335,2,349889E-06,,0,,0,,0
24,63387,4,347295E-05,,0,,0,,0,24,63387,3,524834E-06,,0,,0,,0
24,63438,2,668803E-05,,0,,0,,0,24,63438,6,54612E-06,,0,,0,,0
24,6349,7,217517E-06,,0,,0,,0,24,6349,1,12459E-05,,0,,0,,0
24,63542,-7,553216E-06,,0,,0,,0,24,63542,1,544213E-05,,0,,0,,0
24,63594,-2,333105E-05,,0,,0,,0,24,63594,1,812772E-05,,0,,0,,0
24,63646,-4,448005E-05,,0,,0,,0,24,63646,2,1149E-05,,0,,0,,0
24,63698,-5,941863E-05,,0,,0,,0,24,63698,2,366674E-05,,0,,0,,0
24,6375,-6,277562E-05,,0,,0,,0,24,6375,2,433814E-05,,0,,0,,0
24,63802,-6,260777E-05,,0,,0,,0,24,63802,2,366674E-05,,0,,0,,0
24,63854,-6,059357E-05,,0,,0,,0,24,63854,1,896696E-05,,0,,0,,0
24,63906,-5,539025E-05,,0,,0,,0,24,63906,1,107805E-05,,0,,0,,0
24,63958,-4,179446E-05,,0,,0,,0,24,63958,3,860533E-06,,0,,0,,0
24,6401,-1,12459E-05,,0,,0,,0,24,6401,5,035478E-07,,0,,0,,0
24,64062,3,038071E-05,,0,,0,,0,24,64062,-2,685588E-06,,0,,0,,0
24,64113,6,797894E-05,,0,,0,,0,24,64113,-5,539025E-06,,0,,0,,0
24,64165,9,298848E-05,,0,,0,,0,24,64165,-4,867628E-06,,0,,0,,0
24,64217,0,0001072557,,0,,0,,0,24,64217,-1,846342E-06,,0,,0,,0
24,64269,0,0001114519,,0,,0,,0,24,64269,8,392462E-07,,0,,0,,0
24,64321,0,000110277,,0,,0,,0,24,64321,3,524834E-06,,0,,0,,0
24,64373,0,0001072557,,0,,0,,0,24,64373,7,888914E-06,,0,,0,,0
24,64425,0,0001049058,,0,,0,,0,24,64425,1,326009E-05,,0,,0,,0
24,64477,0,0001032273,,0,,0,,0,24,64477,1,846342E-05,,0,,0,,0
24,64529,9,701686E-05,,0,,0,,0,24,64529,2,299535E-05,,0,,0,,0
24,64581,8,509956E-05,,0,,0,,0,24,64581,2,568093E-05,,0,,0,,0
24,64633,6,697185E-05,,0,,0,,0,24,64633,2,517739E-05,,0,,0,,0
24,64685,4,414435E-05,,0,,0,,0,24,64685,2,31632E-05,,0,,0,,0
24,64737,2,030976E-05,,0,,0,,0,24,64737,2,131685E-05,,0,,0,,0
24,64788,-4,196231E-06,,0,,0,,0,24,64788,1,930266E-05,,0,,0,,0
24,64841,-2,635233E-05,,0,,0,,0,24,64841,1,678492E-05,,0,,0,,0
24,64892,-3,642328E-05,,0,,0,,0,24,64892,1,409934E-05,,0,,0,,0
24,64944,-3,40734E-05,,0,,0,,0,24,64944,9,567407E-06,,0,,0,,0
24,64996,-2,719158E-05,,0,,0,,0,24,64996,6,881819E-06,,0,,0,,0
24,65048,-2,081331E-05,,0,,0,,0,24,65048,8,89601E-06,,0,,0,,0
24,651,-1,527428E-05,,0,,0,,0,24,651,8,728161E-06,,0,,0,,0
24,65152,-1,09102E-05,,0,,0,,0,24,65152,5,539025E-06,,0,,0,,0
24,65204,-1,007096E-06,,0,,0,,0,24,65204,2,18204E-06,,0,,0,,0
24,65256,1,376364E-05,,0,,0,,0,24,65256,1,846342E-06,,0,,0,,0
24,65308,2,668803E-05,,0,,0,,0,24,65308,7,385367E-06,,0,,0,,0
24,6536,3,709468E-05,,0,,0,,0,24,6536,1,628138E-05,,0,,0,,0
24,65412,4,179446E-05,,0,,0,,0,24,65412,2,1149E-05,,0,,0,,0
24,65463,4,548715E-05,,0,,0,,0,24,65463,2,131685E-05,,0,,0,,0
24,65515,5,287251E-05,,0,,0,,0,24,65515,1,846342E-05,,0,,0,,0
24,65567,4,615854E-05,,0,,0,,0,24,65567,1,762417E-05,,0,,0,,0
24,65619,1,947051E-05,,0,,0,,0,24,65619,1,913481E-05,,0,,0,,0
24,65671,-1,258869E-05,,0,,0,,0,24,65671,1,963836E-05,,0,,0,,0
24,65723,-3,776608E-05,,0,,0,,0,24,65723,1,661708E-05,,0,,0,,0
24,65775,-4,850843E-05,,0,,0,,0,24,65775,1,258869E-05,,0,,0,,0
24,65827,-4,733349E-05,,0,,0,,0,24,65827,1,05745E-05,,0,,0,,0
24,65879,-4,481575E-05,,0,,0,,0,24,65879,9,567407E-06,,0,,0,,0
24,65931,-4,145876E-05,,0,,0,,0,24,65931,5,539025E-06,,0,,0,,0
24,65983,-2,534523E-05,,0,,0,,0,24,65983,1,007096E-06,,0,,0,,0
24,66035,-3,524834E-06,,0,,0,,0,24,66035,-3,021286E-06,,0,,0,,0
24,66087,-1,15816E-05,,0,,0,,0,24,66087,-6,54612E-06,,0,,0,,0
24,66138,-6,143282E-05,,0,,0,,0,24,66138,-9,735257E-06,,0,,0,,0
24,6619,-0,000126894,,0,,0,,0,24,6619,-1,09102E-05,,0,,0,,0
24,66242,-0,0001693599,,0,,0,,0,24,66242,-1,074235E-05,,0,,0,,0
24,66294,-0,0001663386,,0,,0,,0,24,66294,-1,12459E-05,,0,,0,,0
24,66346,-0,0001203479,,0,,0,,0,24,66346,-1,02388E-05,,0,,0,,0
24,66398,-5,606165E-05,,0,,0,,0,24,66398,-7,721065E-06,,0,,0,,0
24,6645,1,594568E-05,,0,,0,,0,24,6645,-4,531929E-06,,0,,0,,0
24,66502,8,375677E-05,,0,,0,,0,24,66502,1,174945E-06,,0,,0,,0
24,66554,0,0001257191,,0,,0,,0,24,66554,7,553216E-06,,0,,0,,0
24,66606,0,0001421683,,0,,0,,0,24,66606,1,02388E-05,,0,,0,,0
24,66658,0,0001493858,,0,,0,,0,24,66658,1,05745E-05,,0,,0,,0
24,6671,0,0001559319,,0,,0,,0,24,6671,1,15816E-05,,0,,0,,0
24,66762,0,0001609674,,0,,0,,0,24,66762,1,19173E-05,,0,,0,,0
24,66813,0,0001609674,,0,,0,,0,24,66813,9,231708E-06,,0,,0,,0
24,66865,0,0001529107,,0,,0,,0,24,66865,6,71397E-06,,0,,0,,0
24,66917,0,0001386435,,0,,0,,0,24,66917,7,385367E-06,,0,,0,,0
24,66969,0,0001201801,,0,,0,,0,24,66969,9,063859E-06,,0,,0,,0
24,67021,0,000100206,,0,,0,,0,24,67021,1,09102E-05,,0,,0,,0
24,67073,7,502861E-05,,0,,0,,0,24,67073,1,376364E-05,,0,,0,,0
24,67125,4,750134E-05,,0,,0,,0,24,67125,1,779202E-05,,0,,0,,0
24,67177,2,098116E-05,,0,,0,,0,24,67177,2,366674E-05,,0,,0,,0
24,67229,1,846342E-06,,0,,0,,0,24,67229,2,803082E-05,,0,,0,,0
24,67281,0,,0,,0,,0,24,67281,2,870222E-05,,0,,0,,0
24,67333,3,860533E-06,,0,,0,,0,24,67333,2,635233E-05,,0,,0,,0
24,67385,-6,210422E-06,,0,,0,,0,24,67385,2,131685E-05,,0,,0,,0
24,67437,-2,786297E-05,,0,,0,,0,24,67437,1,393149E-05,,0,,0,,0
24,67488,-4,615854E-05,,0,,0,,0,24,67488,7,217517E-06,,0,,0,,0
24,6754,-6,059357E-05,,0,,0,,0,24,6754,8,392462E-07,,0,,0,,0
24,67592,-7,452506E-05,,0,,0,,0,24,67592,-6,210422E-06,,0,,0,,0
24,67644,-9,013504E-05,,0,,0,,0,24,67644,-1,359579E-05,,0,,0,,0
24,67696,-0,0001106127,,0,,0,,0,24,67696,-1,477073E-05,,0,,0,,0
24,67748,-0,0001290761,,0,,0,,0,24,67748,-1,15816E-05,,0,,0,,0
24,678,-0,0001277333,,0,,0,,0,24,678,-6,210422E-06,,0,,0,,0
24,67852,-0,0001010452,,0,,0,,0,24,67852,1,846342E-06,,0,,0,,0
24,67904,-5,119402E-05,,0,,0,,0,24,67904,1,275654E-05,,0,,0,,0
24,67956,3,524834E-06,,0,,0,,0,24,67956,2,265965E-05,,0,,0,,0
24,68008,4,649424E-05,,0,,0,,0,24,68008,2,568093E-05,,0,,0,,0
24,6806,7,754636E-05,,0,,0,,0,24,6806,2,28275E-05,,0,,0,,0
24,68112,9,349203E-05,,0,,0,,0,24,68112,1,863126E-05,,0,,0,,0
24,68163,9,785611E-05,,0,,0,,0,24,68163,1,644923E-05,,0,,0,,0
24,68215,9,752041E-05,,0,,0,,0,24,68215,1,695277E-05,,0,,0,,0
24,68267,9,584192E-05,,0,,0,,0,24,68267,2,014191E-05,,0,,0,,0
24,68319,9,382773E-05,,0,,0,,0,24,68319,2,28275E-05,,0,,0,,0
24,68371,9,114214E-05,,0,,0,,0,24,68371,2,400244E-05,,0,,0,,0
24,68423,7,9057E-05,,0,,0,,0,24,68423,2,769513E-05,,0,,0,,0
24,68475,6,277562E-05,,0,,0,,0,24,68475,3,27306E-05,,0,,0,,0
24,68527,4,917983E-05,,0,,0,,0,24,68527,3,541619E-05,,0,,0,,0
24,68579,3,3402E-05,,0,,0,,0,24,68579,3,27306E-05,,0,,0,,0
24,68631,1,443503E-05,,0,,0,,0,24,68631,2,702373E-05,,0,,0,,0
24,68683,-2,18204E-06,,0,,0,,0,24,68683,1,930266E-05,,0,,0,,0
24,68735,-1,527428E-05,,0,,0,,0,24,68735,1,02388E-05,,0,,0,,0
24,68787,-2,836652E-05,,0,,0,,0,24,68787,4,531929E-06,,0,,0,,0
24,68839,-3,961242E-05,,0,,0,,0,24,68839,1,846342E-06,,0,,0,,0
24,6889,-4,582285E-05,,0,,0,,0,24,6889,2,853437E-06,,0,,0,,0
24,68942,-4,850843E-05,,0,,0,,0,24,68942,2,18204E-06,,0,,0,,0
24,68994,-5,119402E-05,,0,,0,,0,24,68994,-1,678492E-06,,0,,0,,0
24,69046,-5,052262E-05,,0,,0,,0,24,69046,-2,853437E-06,,0,,0,,0
24,69098,-4,649424E-05,,0,,0,,0,24,69098,-8,392462E-07,,0,,0,,0
24,6915,-4,313725E-05,,0,,0,,0,24,6915,8,392462E-07,,0,,0,,0
24,69202,-3,743038E-05,,0,,0,,0,24,69202,2,18204E-06,,0,,0,,0
24,69254,-2,014191E-05,,0,,0,,0,24,69254,1,510643E-06,,0,,0,,0
24,69306,1,963836E-05,,0,,0,,0,24,69306,1,174945E-06,,0,,0,,0
24,69358,7,234302E-05,,0,,0,,0,24,69358,1,846342E-06,,0,,0,,0
24,6941,9,718471E-05,,0,,0,,0,24,6941,5,035478E-07,,0,,0,,0
24,69462,5,925078E-05,,0,,0,,0,24,69462,-1,678492E-07,,0,,0,,0
24,69514,-1,359579E-05,,0,,0,,0,24,69514,1,678492E-07,,0,,0,,0
24,69565,-7,267872E-05,,0,,0,,0,24,69565,3,356985E-07,,0,,0,,0
24,69617,-9,85275E-05,,0,,0,,0,24,69617,2,18204E-06,,0,,0,,0
24,69669,-9,684901E-05,,0,,0,,0,24,69669,3,692683E-06,,0,,0,,0
24,69721,-7,754636E-05,,0,,0,,0,24,69721,1,007096E-06,,0,,0,,0
24,69773,-5,052262E-05,,0,,0,,0,24,69773,-2,18204E-06,,0,,0,,0
24,69825,-1,997406E-05,,0,,0,,0,24,69825,-4,36408E-06,,0,,0,,0
24,69877,1,359579E-05,,0,,0,,0,24,69877,-6,042573E-06,,0,,0,,0
24,69929,4,179446E-05,,0,,0,,0,24,69929,-8,728161E-06,,0,,0,,0
24,69981,5,958648E-05,,0,,0,,0,24,69981,-1,225299E-05,,0,,0,,0
24,70033,6,814679E-05,,0,,0,,0,24,70033,-1,426719E-05,,0,,0,,0
24,70085,7,267872E-05,,0,,0,,0,24,70085,-1,745632E-05,,0,,0,,0
24,70137,7,637141E-05,,0,,0,,0,24,70137,-1,930266E-05,,0,,0,,0
24,70189,8,140688E-05,,0,,0,,0,24,70189,-1,359579E-05,,0,,0,,0
24,7024,8,92958E-05,,0,,0,,0,24,7024,-1,174945E-06,,0,,0,,0
24,70292,9,651331E-05,,0,,0,,0,24,70292,1,05745E-05,,0,,0,,0
24,70344,9,651331E-05,,0,,0,,0,24,70344,1,863126E-05,,0,,0,,0
24,70396,8,744945E-05,,0,,0,,0,24,70396,2,668803E-05,,0,,0,,0
24,70448,7,267872E-05,,0,,0,,0,24,70448,3,692683E-05,,0,,0,,0
24,705,5,690089E-05,,0,,0,,0,24,705,4,414435E-05,,0,,0,,0
24,70552,3,927673E-05,,0,,0,,0,24,70552,4,53193E-05,,0,,0,,0
24,70604,1,779202E-05,,0,,0,,0,24,70604,3,978027E-05,,0,,0,,0
24,70656,-5,706875E-06,,0,,0,,0,24,70656,3,323415E-05,,0,,0,,0
24,70708,-2,551308E-05,,0,,0,,0,24,70708,2,803082E-05,,0,,0,,0
24,7076,-3,508049E-05,,0,,0,,0,24,7076,2,030976E-05,,0,,0,,0
24,70812,-3,608759E-05,,0,,0,,0,24,70812,1,040665E-05,,0,,0,,0
24,70864,-3,356985E-05,,0,,0,,0,24,70864,4,36408E-06,,0,,0,,0
24,70915,-2,887007E-05,,0,,0,,0,24,70915,1,678492E-07,,0,,0,,0
24,70967,-2,702373E-05,,0,,0,,0,24,70967,-1,678492E-07,,0,,0,,0
24,71019,-2,786297E-05,,0,,0,,0,24,71019,-1,678492E-07,,0,,0,,0
24,71071,-2,987716E-05,,0,,0,,0,24,71071,-2,853437E-06,,0,,0,,0
24,71123,-3,155566E-05,,0,,0,,0,24,71123,-3,860533E-06,,0,,0,,0
24,71175,-3,088426E-05,,0,,0,,0,24,71175,-5,035478E-07,,0,,0,,0
24,71227,-2,836652E-05,,0,,0,,0,24,71227,1,846342E-06,,0,,0,,0
24,71279,-2,618448E-05,,0,,0,,0,24,71279,3,860533E-06,,0,,0,,0
24,71331,-2,484169E-05,,0,,0,,0,24,71331,5,706875E-06,,0,,0,,0
24,71383,-2,299535E-05,,0,,0,,0,24,71383,6,71397E-06,,0,,0,,0
24,71435,-1,829557E-05,,0,,0,,0,24,71435,8,392462E-06,,0,,0,,0
24,71486,-1,12459E-05,,0,,0,,0,24,71486,8,560311E-06,,0,,0,,0
24,71539,-3,189135E-06,,0,,0,,0,24,71539,4,531929E-06,,0,,0,,0
24,7159,5,203327E-06,,0,,0,,0,24,7159,-1,007096E-06,,0,,0,,0
24,71642,1,460288E-05,,0,,0,,0,24,71642,-3,189135E-06,,0,,0,,0
24,71694,2,265965E-05,,0,,0,,0,24,71694,-3,860533E-06,,0,,0,,0
24,71746,2,769513E-05,,0,,0,,0,24,71746,-4,196231E-06,,0,,0,,0
24,71798,3,37377E-05,,0,,0,,0,24,71798,-2,349889E-06,,0,,0,,0
24,7185,4,582285E-05,,0,,0,,0,24,7185,3,860533E-06,,0,,0,,0
24,71902,5,925078E-05,,0,,0,,0,24,71902,1,15816E-05,,0,,0,,0
24,71954,6,630045E-05,,0,,0,,0,24,71954,1,829557E-05,,0,,0,,0
24,72006,6,529336E-05,,0,,0,,0,24,72006,2,131685E-05,,0,,0,,0
24,72058,6,411842E-05,,0,,0,,0,24,72058,2,265965E-05,,0,,0,,0
24,7211,6,797894E-05,,0,,0,,0,24,7211,2,18204E-05,,0,,0,,0
24,72161,9,030289E-05,,0,,0,,0,24,72161,1,896696E-05,,0,,0,,0
24,72214,0,0001196765,,0,,0,,0,24,72214,1,762417E-05,,0,,0,,0
24,72265,0,0001049058,,0,,0,,0,24,72265,1,644923E-05,,0,,0,,0
24,72317,2,467384E-05,,0,,0,,0,24,72317,1,12459E-05,,0,,0,,0
24,72369,-9,349203E-05,,0,,0,,0,24,72369,3,189135E-06,,0,,0,,0
24,72421,-0,000207126,,0,,0,,0,24,72421,-1,510643E-06,,0,,0,,0
24,72473,-0,0002803082,,0,,0,,0,24,72473,-3,860533E-06,,0,,0,,0
24,72525,-0,0003093462,,0,,0,,0,24,72525,-6,881819E-06,,0,,0,,0
24,72577,-0,0003118639,,0,,0,,0,24,72577,-8,89601E-06,,0,,0,,0
24,72629,-0,0002957504,,0,,0,,0,24,72629,-8,89601E-06,,0,,0,,0
24,72681,-0,0002511025,,0,,0,,0,24,72681,-8,392462E-06,,0,,0,,0
24,72733,-0,0001599603,,0,,0,,0,24,72733,-1,09102E-05,,0,,0,,0
24,72785,-2,635233E-05,,0,,0,,0,24,72785,-1,443503E-05,,0,,0,,0
24,72836,0,0001260548,,0,,0,,0,24,72836,-1,426719E-05,,0,,0,,0
24,72889,0,0002757763,,0,,0,,0,24,72889,-1,02388E-05,,0,,0,,0
24,7294,0,0003939422,,0,,0,,0,24,7294,-4,531929E-06,,0,,0,,0
24,72992,0,0004536965,,0,,0,,0,24,72992,-6,713969E-07,,0,,0,,0
24,73044,0,0004590677,,0,,0,,0,24,73044,3,356985E-06,,0,,0,,0
24,73096,0,0004228123,,0,,0,,0,24,73096,9,231708E-06,,0,,0,,0
24,73148,0,0003602045,,0,,0,,0,24,73148,1,728847E-05,,0,,0,,0
24,732,0,0002885328,,0,,0,,0,24,732,2,433814E-05,,0,,0,,0
24,73252,0,0002143435,,0,,0,,0,24,73252,2,786297E-05,,0,,0,,0
24,73304,0,000144686,,0,,0,,0,24,73304,2,685588E-05,,0,,0,,0
24,73356,8,157473E-05,,0,,0,,0,24,73356,2,786297E-05,,0,,0,,0
24,73408,2,702373E-05,,0,,0,,0,24,73408,3,30663E-05,,0,,0,,0
